date,nav,ret
2015-08-26,1.0,0.0
2015-08-28,1.0,0.0
2015-09-02,1.0,0.0
2015-09-11,1.001,0.0
2015-09-18,1.001,0.0
2015-09-25,1.001,0.0
2015-09-30,1.002,0.0
2015-10-09,1.002,0.0
2015-10-16,1.003,0.0
2015-10-23,1.003,0.0
2015-10-30,1.004,0.0
2015-11-06,1.007,0.0
2015-11-13,1.008,0.0
2015-11-20,1.01,0.0
2015-11-24,1.01,0.0
2015-11-25,1.012,0.00198
2015-11-26,1.013,0.000988
2015-11-27,1.009,-0.003948999999999999
2015-11-30,1.009,0.0
2015-12-01,1.009,0.0
2015-12-02,1.009,0.0
2015-12-03,1.01,0.000991
2015-12-04,1.01,0.0
2015-12-07,1.011,0.00099
2015-12-08,1.011,0.0
2015-12-09,1.012,0.000989
2015-12-10,1.012,0.0
2015-12-11,1.012,0.0
2015-12-14,1.012,0.0
2015-12-15,1.013,0.000988
2015-12-16,1.013,0.0
2015-12-17,1.014,0.000987
2015-12-18,1.014,0.0
2015-12-21,1.015,0.000986
2015-12-22,1.016,0.000985
2015-12-23,1.016,0.0
2015-12-24,1.015,-0.000984
2015-12-25,1.017,0.00197
2015-12-28,1.016,-0.000983
2015-12-29,1.017,0.000984
2015-12-30,1.018,0.000983
2015-12-31,1.017,-0.000982
2016-01-04,1.011,-0.0059
2016-01-05,1.009,-0.001978
2016-01-06,1.011,0.001982
2016-01-07,1.006,-0.004946
2016-01-08,1.008,0.001988
2016-01-11,1.005,-0.002976
2016-01-12,1.005,0.0
2016-01-13,1.005,0.0
2016-01-14,1.007,0.00199
2016-01-15,1.006,-0.000993
2016-01-18,1.007,0.000994
2016-01-19,1.006,-0.000993
2016-01-20,1.004,-0.001988
2016-01-21,1.001,-0.002988
2016-01-22,1.002,0.000999
2016-01-25,1.003,0.000998
2016-01-26,0.999,-0.003988
2016-01-27,0.996,-0.003003
2016-01-28,0.995,-0.0010040000000000001
2016-01-29,0.997,0.00201
2016-02-01,0.996,-0.001003
2016-02-02,0.999,0.0030120000000000004
2016-02-03,0.999,0.0
2016-02-04,1.001,0.002002
2016-02-05,1.001,0.0
2016-02-15,1.002,0.000999
2016-02-16,1.004,0.001996
2016-02-17,1.005,0.000996
2016-02-18,1.006,0.000995
2016-02-19,1.006,0.0
2016-02-22,1.007,0.000994
2016-02-23,1.007,0.0
2016-02-24,1.007,0.0
2016-02-25,1.003,-0.003972
2016-02-26,1.004,0.000997
2016-02-29,1.002,-0.001992
2016-03-01,1.003,0.000998
2016-03-02,1.004,0.000997
2016-03-03,1.004,0.0
2016-03-04,1.003,-0.000996
2016-03-07,1.004,0.000997
2016-03-08,1.005,0.000996
2016-03-09,1.004,-0.000995
2016-03-10,1.004,0.0
2016-03-11,1.004,0.0
2016-03-14,1.005,0.000996
2016-03-15,1.005,0.0
2016-03-16,1.005,0.0
