date,nav,ret
2016-11-10,1.0,0.0
2016-11-11,1.0,0.0
2016-11-18,1.0,0.0
2016-11-22,1.0,0.0
2016-11-23,1.0,0.0
2016-11-24,1.0,0.0
2016-11-25,0.999,-0.001
2016-11-28,1.0,0.001001
2016-11-29,0.999,-0.001
2016-11-30,0.997,-0.002002
2016-12-01,0.998,0.001003
2016-12-02,0.997,-0.001002
2016-12-05,0.996,-0.001003
2016-12-06,0.996,0.0
2016-12-07,0.997,0.0010040000000000001
2016-12-08,0.997,0.0
2016-12-09,0.997,0.0
2016-12-12,0.99,-0.0070209999999999995
2016-12-13,0.99,0.0
2016-12-14,0.99,0.0
2016-12-15,0.989,-0.00101
2016-12-16,0.989,0.0
2016-12-19,0.989,0.0
2016-12-20,0.988,-0.001011
2016-12-21,0.99,0.0020239999999999998
2016-12-22,0.991,0.00101
2016-12-23,0.988,-0.003027
2016-12-26,0.989,0.0010119999999999999
2016-12-27,0.988,-0.001011
2016-12-28,0.987,-0.0010119999999999999
2016-12-29,0.987,0.0
2016-12-30,0.988,0.001013
2016-12-31,0.988,0.0
2017-01-03,0.992,0.004049
2017-01-04,0.995,0.003024
2017-01-05,0.994,-0.001005
2017-01-06,0.993,-0.001006
2017-01-09,0.994,0.001007
2017-01-10,0.994,0.0
2017-01-11,0.992,-0.002012
2017-01-12,0.99,-0.002016
2017-01-13,0.99,0.0
2017-01-16,0.99,0.0
2017-01-17,0.99,0.0
2017-01-18,0.992,0.00202
2017-01-19,0.991,-0.001008
2017-01-20,0.993,0.0020180000000000003
2017-01-23,0.994,0.001007
2017-01-24,0.996,0.002012
2017-01-25,0.995,-0.0010040000000000001
2017-01-26,0.996,0.001005
2017-02-03,0.995,-0.0010040000000000001
2017-02-06,0.995,0.0
2017-02-07,0.996,0.001005
2017-02-08,0.997,0.0010040000000000001
2017-02-09,0.997,0.0
2017-02-10,0.999,0.002006
2017-02-13,1.001,0.002002
2017-02-14,1.001,0.0
2017-02-15,0.999,-0.001998
2017-02-16,1.0,0.001001
2017-02-17,1.0,0.0
2017-02-20,1.005,0.005
2017-02-21,1.006,0.000995
2017-02-22,1.007,0.000994
2017-02-23,1.005,-0.001986
2017-02-24,1.005,0.0
2017-02-27,1.004,-0.000995
2017-02-28,1.004,0.0
2017-03-01,1.004,0.0
2017-03-02,1.003,-0.000996
2017-03-03,1.002,-0.000997
2017-03-06,1.003,0.000998
2017-03-07,1.004,0.000997
2017-03-08,1.004,0.0
2017-03-09,1.002,-0.001992
2017-03-10,1.003,0.000998
2017-03-13,1.004,0.000997
2017-03-14,1.003,-0.000996
2017-03-15,1.004,0.000997
