date,nav,ret
2006-12-15,1.0001,0.0
2006-12-22,0.9929,-0.007199
2006-12-31,1.02,0.027294
2007-01-04,1.016,-0.003922
2007-01-05,1.0168,0.000787
2007-01-08,1.0319,0.014851000000000001
2007-01-09,1.065,0.032077
2007-01-10,1.0856,0.019343
2007-01-11,1.0859,0.000276
2007-01-12,1.0875,0.001473
2007-01-15,1.1301,0.039172
2007-01-16,1.1626,0.028759
2007-01-17,1.1525,-0.008687
2007-01-18,1.1677,0.013189
2007-01-19,1.1989,0.026719
2007-01-22,1.2251,0.021852999999999997
2007-01-23,1.1844,-0.033222
2007-01-24,1.1856,0.001013
2007-01-25,1.1537,-0.026906
2007-01-26,1.1755,0.018896
2007-01-29,1.1879,0.010549
2007-01-30,1.1867,-0.00101
2007-01-31,1.1317,-0.046347
2007-02-01,1.1321,0.00035299999999999996
2007-02-02,1.0993,-0.028973
2007-02-05,1.0902,-0.008278
2007-02-06,1.0968,0.006054
2007-02-07,1.1145,0.016138
2007-02-08,1.1356,0.018932
2007-02-09,1.1364,0.0007040000000000001
2007-02-12,1.1531,0.014696
2007-02-13,1.1715,0.015957
2007-02-14,1.1831,0.009902
2007-02-15,1.2103,0.02299
2007-02-16,1.2222,0.009832
2007-02-26,1.2253,0.002536
2007-02-27,1.1243,-0.082429
2007-02-28,1.1443,0.017789
2007-03-01,1.1147,-0.025867
2007-03-02,1.1252,0.00942
2007-03-05,1.1071,-0.016086
2007-03-06,1.1181,0.009936
2007-03-07,1.141,0.020481
2007-03-08,1.1581,0.014986999999999999
2007-03-09,1.1635,0.004663
2007-03-12,1.1682,0.00404
2007-03-13,1.1709,0.002311
2007-03-14,1.1516,-0.016483
2007-03-15,1.1741,0.019538
2007-03-16,1.1577,-0.013968000000000001
2007-03-19,1.1674,0.008379
2007-03-20,1.1723,0.004197
2007-03-21,1.1736,0.001109
2007-03-22,1.1777,0.0034939999999999997
2007-03-23,1.1798,0.0017829999999999999
2007-03-26,1.1908,0.009324
2007-03-27,1.1966,0.0048709999999999995
2007-03-28,1.1832,-0.011198
2007-03-29,1.1578,-0.021467
2007-03-30,1.16,0.0019
2007-03-31,1.1599,-8.6e-05
2007-04-02,1.1735,0.011725000000000001
2007-04-03,1.2,0.022582
2007-04-04,1.2245,0.020417
2007-04-05,1.2415,0.013883000000000001
2007-04-06,1.2569,0.012404
2007-04-09,1.2838,0.021402
2007-04-10,1.2877,0.0030380000000000003
2007-04-11,1.2928,0.003961
2007-04-12,1.3395,0.036122999999999995
2007-04-13,1.3383,-0.000896
2007-04-16,1.3708,0.024285
2007-04-17,1.3949,0.017581
2007-04-18,1.3933,-0.001147
2007-04-19,1.3294,-0.045862
2007-04-20,1.3755,0.034677
2007-04-23,1.4339,0.042457
2007-04-24,1.4382,0.002999
2007-04-25,1.4491,0.007579
2007-04-26,1.473,0.016493
2007-04-27,1.502,0.019688
2007-04-30,1.5581,0.03735
2007-05-08,1.6061,0.030807
2007-05-09,1.6155,0.0058530000000000006
2007-05-10,1.6196,0.0025380000000000003
2007-05-11,1.5965,-0.014263
2007-05-14,1.6034,0.0043219999999999995
2007-05-15,1.5752,-0.017588
2007-05-16,1.6064,0.019806999999999998
2007-05-17,1.646,0.024651
2007-05-18,1.6541,0.004921
2007-05-21,1.6919,0.022852
2007-05-22,1.7265,0.02045
2007-05-23,1.7544,0.01616
2007-05-24,1.7289,-0.014535
2007-05-25,1.7698,0.023656999999999997
2007-05-28,1.8049,0.019833
2007-05-29,1.8409,0.019946
2007-05-30,1.7344,-0.057851999999999994
2007-05-31,1.7478,0.007725999999999999
2007-06-01,1.6546,-0.053323999999999996
2007-06-04,1.5441,-0.066784
2007-06-05,1.6179,0.047795
2007-06-06,1.6516,0.020829
2007-06-07,1.7183,0.040385
2007-06-08,1.7376,0.011231999999999999
2007-06-11,1.7805,0.024689000000000003
2007-06-12,1.8233,0.024038
2007-06-13,1.8586,0.019361
2007-06-14,1.8279,-0.016517999999999998
2007-06-15,1.8174,-0.005744
2007-06-18,1.8574,0.022008999999999997
2007-06-19,1.8806,0.012491
2007-06-20,1.8419,-0.020579
2007-06-21,1.8608,0.010261
2007-06-22,1.8105,-0.027031
2007-06-25,1.7161,-0.052140000000000006
2007-06-26,1.7236,0.00437
2007-06-27,1.7812,0.033418
2007-06-28,1.6962,-0.047721
2007-06-29,1.6551,-0.024231
2007-06-30,1.655,-6e-05
2007-07-02,1.6484,-0.003988
2007-07-03,1.6782,0.018078
2007-07-04,1.6556,-0.013467
2007-07-05,1.5794,-0.046026
2007-07-06,1.6566,0.048879
2007-07-09,1.7302,0.044428
2007-07-10,1.7221,-0.004682
2007-07-11,1.7375,0.008943
2007-07-12,1.7504,0.007423999999999999
2007-07-13,1.763,0.0071979999999999995
2007-07-16,1.7117,-0.029098000000000002
2007-07-17,1.7644,0.030788000000000003
2007-07-18,1.777,0.007141
2007-07-19,1.7832,0.003489
2007-07-20,1.8733,0.050526999999999996
2007-07-23,1.9269,0.028613
2007-07-24,1.9358,0.004619
2007-07-25,1.9718,0.018597
2007-07-26,2.0019,0.015264999999999999
2007-07-27,2.0122,0.005144999999999999
2007-07-30,2.0371,0.012375
2007-07-31,2.0573,0.009916000000000001
2007-08-01,2.0044,-0.025713
2007-08-02,2.1022,0.048792999999999996
2007-08-03,2.1663,0.030492
2007-08-06,2.1892,0.010570999999999999
2007-08-07,2.2154,0.011968000000000001
2007-08-08,2.1763,-0.017648999999999998
2007-08-09,2.2319,0.025548
2007-08-10,2.1835,-0.021686
2007-08-13,2.1645,-0.008702
2007-08-14,2.0804,0.007346
2007-08-15,2.0914,0.005286999999999999
2007-08-16,2.0478,-0.020847
2007-08-17,1.9968,-0.024905
2007-08-20,2.1023,0.052835
2007-08-21,2.131,0.013652
2007-08-22,2.1752,0.020741
2007-08-23,2.2142,0.017929
2007-08-24,2.2373,0.010433
2007-08-27,2.2282,-0.004067
2007-08-28,2.2235,-0.002109
2007-08-29,2.1978,-0.011557999999999999
2007-08-30,2.2236,0.011739
2007-08-31,2.2387,0.006791
2007-09-03,2.2799,0.018404
2007-09-04,2.2725,-0.003246
2007-09-05,2.2667,-0.002552
2007-09-06,2.2774,0.004721
2007-09-07,2.2439,-0.01471
2007-09-10,2.2762,0.014395
2007-09-11,2.2239,-0.022976999999999997
2007-09-12,2.2509,0.012140999999999999
2007-09-13,2.2795,0.012706
2007-09-14,2.3177,0.016758
2007-09-17,2.3516,0.014627
2007-09-18,2.3473,-0.0018290000000000001
2007-09-19,2.3293,-0.007668
2007-09-20,2.3591,0.012794000000000002
2007-09-21,2.358,-0.00046600000000000005
2007-09-24,2.3552,-0.001187
2007-09-25,2.3238,-0.013332
2007-09-26,2.3049,-0.008133
2007-09-27,2.3421,0.01614
2007-09-28,2.3905,0.020665
2007-09-30,2.3904,-4.2e-05
2007-10-08,2.3969,0.0027189999999999996
2007-10-09,2.4133,0.006842
2007-10-10,2.3958,-0.007251
2007-10-11,2.447,0.021371
2007-10-12,2.4426,-0.001798
2007-10-15,2.4425,-4.1e-05
2007-10-16,2.5029,0.024729
2007-10-17,2.4724,-0.012185999999999999
2007-10-18,2.4051,-0.027221000000000002
2007-10-19,2.4157,0.0044069999999999995
2007-10-22,2.362,-0.02223
2007-10-23,2.4102,0.020406
2007-10-24,2.4466,0.015101999999999999
2007-10-25,2.3692,-0.031636000000000004
2007-10-26,2.3874,0.007682
2007-10-29,2.4135,0.010931999999999999
2007-10-30,2.4604,0.019432
2007-10-31,2.494,0.013656
2007-11-01,2.4902,-0.0015240000000000002
2007-11-02,2.4399,-0.020198999999999998
2007-11-05,2.3631,-0.031477
2007-11-06,2.3484,-0.006221
2007-11-07,2.381,0.013882
2007-11-08,2.2985,-0.034649
2007-11-09,2.2808,-0.007701
2007-11-12,2.2788,-0.000877
2007-11-13,2.2469,-0.013999
2007-11-14,2.3041,0.025457
2007-11-15,2.2752,-0.012543
2007-11-16,2.2215,-0.023601999999999998
2007-11-19,2.1735,-0.021606999999999998
2007-11-20,2.1986,0.011548000000000001
2007-11-21,2.1758,-0.010369999999999999
2007-11-22,2.1023,-0.033781
2007-11-23,2.1397,0.01779
2007-11-26,2.1241,-0.007291
2007-11-27,2.0883,-0.016854
2007-11-28,2.0619,-0.012642
2007-11-29,2.1252,0.030699999999999998
2007-11-30,2.0856,-0.018633999999999998
2007-12-03,2.1066,0.010069
2007-12-04,2.1297,0.010966
2007-12-05,2.1714,0.01958
2007-12-06,2.1738,0.001105
2007-12-07,2.1932,0.008924
2007-12-10,2.2023,0.004149
2007-12-11,2.1854,-0.007673999999999999
2007-12-12,2.1358,-0.022696
2007-12-13,2.0794,-0.026407
2007-12-14,2.1065,0.013033
2007-12-17,2.0365,-0.03323
2007-12-18,2.0209,-0.00766
2007-12-19,2.0524,0.015587
2007-12-20,2.0823,0.014568000000000001
2007-12-21,2.0854,0.001489
2007-12-24,2.1161,0.014721
2007-12-25,2.099,-0.008081
2007-12-26,2.1134,0.006860000000000001
2007-12-27,2.1429,0.013959
2007-12-28,2.1409,-0.0009329999999999999
2007-12-31,2.1406,-0.00014000000000000001
2008-01-02,2.1777,0.017332
2008-01-03,2.1904,0.005832
2008-01-04,2.2046,0.006483
