date,nav,ret
2016-08-19,1.0,0.0
2016-08-26,1.0,0.0
2016-09-02,1.0,0.0
2016-09-09,1.0,0.0
2016-09-14,0.999,0.0
2016-09-23,1.0,0.0
2016-09-30,1.0,0.0
2016-10-12,1.001,0.0
2016-10-13,1.002,0.000999
2016-10-14,1.002,0.0
2016-10-17,1.002,0.0
2016-10-18,1.002,0.0
2016-10-19,1.002,0.0
2016-10-20,1.002,0.0
2016-10-21,1.002,0.0
2016-10-24,1.002,0.0
2016-10-25,1.002,0.0
2016-10-26,1.001,-0.000998
2016-10-27,1.0,-0.000999
2016-10-28,1.001,0.001
2016-10-31,1.0,-0.000999
2016-11-01,1.0,0.0
2016-11-02,1.0,0.0
2016-11-03,1.001,0.001
2016-11-04,1.0,-0.000999
2016-11-07,1.0,0.0
2016-11-08,1.0,0.0
2016-11-09,0.999,-0.001
2016-11-10,0.999,0.0
2016-11-11,0.999,0.0
2016-11-14,0.999,0.0
2016-11-15,0.998,-0.001001
2016-11-16,0.998,0.0
2016-11-17,0.997,-0.001002
2016-11-18,0.997,0.0
2016-11-21,0.998,0.001003
2016-11-22,0.998,0.0
2016-11-23,0.998,0.0
2016-11-24,0.999,0.001002
2016-11-25,0.999,0.0
2016-11-28,0.999,0.0
2016-11-29,0.998,-0.001001
2016-11-30,0.996,-0.002004
2016-12-01,0.996,0.0
2016-12-02,0.995,-0.0010040000000000001
2016-12-05,0.995,0.0
2016-12-06,0.994,-0.001005
2016-12-07,0.994,0.0
2016-12-08,0.994,0.0
2016-12-09,0.995,0.001006
2016-12-12,0.994,-0.001005
2016-12-13,0.994,0.0
2016-12-14,0.994,0.0
2016-12-15,0.991,-0.0030180000000000003
2016-12-16,0.991,0.0
2016-12-19,0.99,-0.0010090000000000001
2016-12-20,0.989,-0.00101
2016-12-21,0.99,0.001011
2016-12-22,0.991,0.00101
2016-12-23,0.991,0.0
2016-12-26,0.992,0.0010090000000000001
2016-12-27,0.993,0.001008
2016-12-28,0.992,-0.001007
2016-12-29,0.992,0.0
2016-12-30,0.993,0.001008
2016-12-31,0.993,0.0
2017-01-03,0.994,0.001007
2017-01-04,0.995,0.001006
2017-01-05,0.996,0.001005
