date,nav,ret
2025-04-09,1.0,0.0
2025-04-11,1.0,0.0
2025-04-18,1.0,0.0
2025-04-22,1.0012,0.0
2025-04-23,1.0012,0.0
2025-04-24,0.9997,-0.0015
2025-04-25,0.9996,-0.0001
2025-04-28,0.9992,-0.0004
2025-04-29,0.9999,0.0007000000000000001
2025-04-30,1.002,0.0021
2025-05-06,1.0054,0.0034000000000000002
2025-05-07,1.0057,0.0003
2025-05-08,1.0062,0.0005
2025-05-09,1.0017,-0.0045000000000000005
2025-05-12,1.0044,0.0027
2025-05-13,1.0032,-0.0012
2025-05-14,1.0027,-0.0005
2025-05-15,0.9968,-0.0059
2025-05-16,0.9973,0.0005
2025-05-19,0.9979,0.0006
2025-05-20,1.0003,0.0024
2025-05-21,0.9991,-0.0012
2025-05-22,0.9962,-0.0029
2025-05-23,0.991,-0.0052
2025-05-26,0.9929,0.0019
2025-05-27,0.9902,-0.0027
2025-05-28,0.9882,-0.002
2025-05-29,0.9991,0.011000000000000001
2025-05-30,0.9942,-0.0049
2025-06-03,0.9982,0.004
2025-06-04,1.001,0.0028000000000000004
2025-06-05,1.0075,0.006500000000000001
2025-06-06,1.0067,-0.0008
2025-06-09,1.0137,0.006999999999999999
2025-06-10,1.0058,-0.0078000000000000005
2025-06-11,1.0055,-0.0003
2025-06-12,1.0064,0.0009
2025-06-13,1.0003,-0.0060999999999999995
2025-06-16,1.0023,0.002
2025-06-17,0.9968,-0.0055000000000000005
2025-06-18,1.0009,0.0040999999999999995
2025-06-19,0.9953,-0.005600000000000001
2025-06-20,0.991,-0.0043
2025-06-23,0.9979,0.006999999999999999
2025-06-24,1.0108,0.0129
2025-06-25,1.0208,0.009899999999999999
2025-06-26,1.0151,-0.005600000000000001
2025-06-27,1.0162,0.0011
2025-06-30,1.0282,0.0118
2025-07-01,1.0275,-0.0007000000000000001
2025-07-02,1.0165,-0.010700000000000001
2025-07-03,1.0219,0.0053
2025-07-04,1.0193,-0.0025
2025-07-07,1.0162,-0.003
2025-07-08,1.0268,0.0104
2025-07-09,1.0215,-0.0052
2025-07-10,1.0193,-0.0022
2025-07-11,1.0298,0.0103
2025-07-14,1.0317,0.0018
2025-07-15,1.0346,0.0028000000000000004
2025-07-16,1.0394,0.0046
2025-07-17,1.0539,0.013999999999999999
2025-07-18,1.0579,0.0038
2025-07-21,1.0622,0.0040999999999999995
2025-07-22,1.0676,0.0051
2025-07-23,1.0707,0.0029
2025-07-24,1.084,0.0124
2025-07-25,1.0969,0.011899999999999999
2025-07-28,1.1053,0.0077
2025-07-29,1.1236,0.0166
2025-07-30,1.1121,-0.0102
2025-07-31,1.1052,-0.0062
2025-08-01,1.1034,-0.0016
2025-08-04,1.1185,0.0137
2025-08-05,1.123,0.004
2025-08-06,1.1337,0.0095
2025-08-07,1.13,-0.0033
