date,nav,ret
2024-03-15,1.0,0.0
2024-03-18,0.9999,-0.0001
2024-03-19,1.0,0.0001
2024-03-20,1.0,0.0
2024-03-21,1.0,0.0
2024-03-22,0.9999,-0.0001
2024-03-25,0.9999,0.0
2024-03-26,0.9999,0.0
2024-03-27,0.9999,0.0
2024-03-28,0.9999,0.0
2024-03-29,0.9999,0.0
2024-04-01,0.9999,0.0
2024-04-02,0.9999,0.0
2024-04-03,0.9999,0.0
2024-04-08,1.0,0.0001
2024-04-09,1.0,0.0
2024-04-10,1.0,0.0
2024-04-11,1.0,0.0
2024-04-12,1.0,0.0
2024-04-15,1.0,0.0
2024-04-16,0.987,-0.013000000000000001
2024-04-17,1.0036,0.0168
2024-04-18,1.0046,0.001
2024-04-19,1.0111,0.006500000000000001
2024-04-22,1.0032,-0.0078000000000000005
2024-04-23,0.9886,-0.0146
2024-04-24,0.9911,0.0025
2024-04-25,0.9933,0.0022
2024-04-26,0.9936,0.0003
2024-04-29,0.9965,0.0029
2024-04-30,0.9984,0.0019
2024-05-06,1.0139,0.0155
2024-05-07,1.0123,-0.0016
2024-05-08,1.0064,-0.0058
2024-05-09,1.0136,0.0072
2024-05-10,1.0192,0.0055000000000000005
2024-05-13,1.0254,0.0060999999999999995
2024-05-14,1.0228,-0.0025
2024-05-15,1.0192,-0.0034999999999999996
2024-05-16,1.0175,-0.0017000000000000001
2024-05-17,1.0259,0.0083
2024-05-20,1.0299,0.0039000000000000003
2024-05-21,1.0295,-0.0004
2024-05-22,1.0294,-0.0001
2024-05-23,1.0167,-0.0123
2024-05-24,1.0183,0.0016
2024-05-27,1.0305,0.012
2024-05-28,1.0258,-0.0046
2024-05-29,1.0252,-0.0006
2024-05-30,1.0195,-0.005600000000000001
2024-05-31,1.0172,-0.0023
2024-06-03,1.0106,-0.006500000000000001
2024-06-04,1.0192,0.0085
2024-06-05,1.0083,-0.010700000000000001
2024-06-06,1.0069,-0.0014000000000000002
2024-06-07,1.0169,0.009899999999999999
2024-06-11,1.0018,-0.0148
2024-06-12,1.0046,0.0028000000000000004
2024-06-13,0.9966,-0.008
2024-06-14,0.9988,0.0022
2024-06-17,0.9905,-0.0083
2024-06-18,0.9964,0.006
2024-06-19,0.9937,-0.0027
2024-06-20,0.989,-0.004699999999999999
2024-06-21,0.9895,0.0005
2024-06-24,0.98,-0.0096
2024-06-25,0.9838,0.0039000000000000003
2024-06-26,0.9872,0.0034999999999999996
2024-06-27,0.9836,-0.0036
2024-06-28,0.9933,0.009899999999999999
2024-06-30,0.9932,-0.0001
2024-07-01,1.0081,0.015
2024-07-02,1.0105,0.0024
2024-07-03,1.0061,-0.0044
2024-07-04,0.9999,-0.0062
2024-07-05,0.9955,-0.0044
2024-07-08,0.9892,-0.0063
2024-07-09,0.9984,0.009300000000000001
2024-07-10,0.991,-0.0074
2024-07-11,0.9968,0.0059
2024-07-12,1.0012,0.0044
2024-07-15,1.0043,0.0031
2024-07-16,1.0004,-0.0039000000000000003
2024-07-17,1.0028,0.0024
2024-07-18,1.0078,0.005
2024-07-19,1.0046,-0.0032
2024-07-22,0.9965,-0.008100000000000001
2024-07-23,0.9889,-0.0076
2024-07-24,0.9877,-0.0012
2024-07-25,0.9866,-0.0011
2024-07-26,0.9853,-0.0013
2024-07-29,0.9869,0.0016
2024-07-30,0.9827,-0.0043
2024-07-31,0.9946,0.0121
2024-08-01,0.9941,-0.0005
2024-08-02,0.9915,-0.0026
2024-08-05,0.9807,-0.0109
2024-08-06,0.9783,-0.0024
2024-08-07,0.9797,0.0014000000000000002
2024-08-08,0.9838,0.0042
2024-08-09,0.9816,-0.0022
2024-08-12,0.9817,0.0001
2024-08-13,0.9852,0.0036
2024-08-14,0.981,-0.0043
2024-08-15,0.9901,0.009300000000000001
2024-08-16,0.9914,0.0013
2024-08-19,0.999,0.0077
2024-08-20,0.9893,-0.0097
2024-08-21,0.9837,-0.005699999999999999
2024-08-22,0.9844,0.0007000000000000001
2024-08-23,0.9853,0.0009
2024-08-26,0.9835,-0.0018
2024-08-27,0.9833,-0.0002
2024-08-28,0.9754,-0.008
2024-08-29,0.9597,-0.0161
2024-08-30,0.9578,-0.002
2024-09-02,0.9538,-0.0042
2024-09-03,0.9489,-0.0051
2024-09-04,0.9442,-0.005
2024-09-05,0.9456,0.0015
2024-09-06,0.9414,-0.0044
2024-09-09,0.9283,-0.0139
2024-09-10,0.9279,-0.0004
2024-09-11,0.9153,-0.013600000000000001
2024-09-12,0.916,0.0008
2024-09-13,0.9137,-0.0025
2024-09-18,0.9213,0.0083
2024-09-19,0.9263,0.0054
2024-09-20,0.9246,-0.0018
2024-09-23,0.9304,0.0063
2024-09-24,0.9657,0.0379
2024-09-25,0.9794,0.014199999999999999
2024-09-26,1.0096,0.0308
2024-09-27,1.0191,0.009399999999999999
2024-09-30,1.0866,0.0662
2024-10-08,1.1162,0.027200000000000002
2024-10-09,1.0366,-0.0713
2024-10-10,1.0653,0.0277
2024-10-11,1.0498,-0.014499999999999999
2024-10-14,1.0732,0.0223
2024-10-15,1.051,-0.0207
2024-10-16,1.0679,0.0161
2024-10-17,1.0514,-0.0155
2024-10-18,1.061,0.0091
2024-10-21,1.0534,-0.0072
2024-10-22,1.0605,0.0067
2024-10-23,1.0655,0.004699999999999999
2024-10-24,1.0588,-0.0063
2024-10-25,1.0608,0.0019
2024-10-28,1.0679,0.0067
2024-10-29,1.057,-0.0102
2024-10-30,1.0461,-0.0103
2024-10-31,1.0446,-0.0014000000000000002
2024-11-01,1.0494,0.0046
2024-11-04,1.0565,0.0068000000000000005
2024-11-05,1.0645,0.0076
2024-11-06,1.0607,-0.0036
