date,nav,ret
2022-05-25,1.1862,0.0
2022-05-26,1.1868,0.0005
2022-05-27,1.1871,0.0003
2022-05-30,1.1866,-0.0004
2022-05-31,1.1863,-0.0003
2022-06-01,1.1862,-0.0001
2022-06-02,1.186,-0.0002
2022-06-06,1.1856,-0.0003
2022-06-07,1.1854,-0.0002
2022-06-08,1.1855,0.0001
2022-06-09,1.1856,0.0001
2022-06-10,1.1857,0.0001
2022-06-13,1.1858,0.0001
2022-06-14,1.1859,0.0001
2022-06-15,1.1859,0.0
2022-06-16,1.186,0.0001
2022-06-17,1.1863,0.0003
2022-06-20,1.1865,0.0002
2022-06-21,1.1866,0.0001
2022-06-22,1.1867,0.0001
2022-06-23,1.187,0.0003
2022-06-24,1.1872,0.0002
2022-06-27,1.1871,-0.0001
2022-06-28,1.1871,0.0
2022-06-29,1.1872,0.0001
2022-06-30,1.1874,0.0002
2022-07-01,1.1874,0.0
2022-07-04,1.1874,0.0
2022-07-05,1.1873,-0.0001
2022-07-06,1.1874,0.0001
2022-07-07,1.1875,0.0001
2022-07-08,1.1877,0.0002
2022-07-11,1.1883,0.0005
2022-07-12,1.1886,0.0003
2022-07-13,1.1889,0.0003
2022-07-14,1.1892,0.0003
2022-07-15,1.1895,0.0003
2022-07-18,1.19,0.0004
2022-07-19,1.1902,0.0002
2022-07-20,1.1904,0.0002
2022-07-21,1.1907,0.0003
2022-07-22,1.1909,0.0002
2022-07-25,1.1913,0.0003
2022-07-26,1.1916,0.0003
2022-07-27,1.1917,0.0001
2022-07-28,1.1917,0.0
2022-07-29,1.1921,0.0003
2022-08-01,1.1928,0.0006
2022-08-02,1.1931,0.0003
2022-08-03,1.1936,0.0004
2022-08-04,1.194,0.0003
2022-08-05,1.1939,-0.0001
2022-08-08,1.1939,0.0
2022-08-09,1.1936,-0.0003
2022-08-10,1.1935,-0.0001
2022-08-11,1.1933,-0.0002
2022-08-12,1.1933,0.0
2022-08-15,1.1944,0.0009
2022-08-16,1.195,0.0005
2022-08-17,1.1951,0.0001
2022-08-18,1.1954,0.0003
2022-08-19,1.1953,-0.0001
2022-08-22,1.1953,0.0
2022-08-23,1.1952,-0.0001
2022-08-24,1.1951,-0.0001
2022-08-25,1.1949,-0.0002
2022-08-26,1.1947,-0.0002
2022-08-29,1.1949,0.0002
2022-08-30,1.1951,0.0002
2022-08-31,1.1952,0.0001
2022-09-01,1.1954,0.0002
2022-09-02,1.1955,0.0001
2022-09-05,1.1957,0.0002
2022-09-06,1.1958,0.0001
2022-09-07,1.1959,0.0001
2022-09-08,1.196,0.0001
2022-09-09,1.196,0.0
2022-09-13,1.1962,0.0002
2022-09-14,1.1961,-0.0001
2022-09-15,1.1962,0.0001
2022-09-16,1.1961,-0.0001
2022-09-19,1.196,-0.0001
2022-09-20,1.196,0.0
2022-09-21,1.1962,0.0002
2022-09-22,1.1963,0.0001
2022-09-23,1.1962,-0.0001
2022-09-26,1.196,-0.0002
2022-09-27,1.1943,-0.0014000000000000002
2022-09-28,1.1941,-0.0002
2022-09-29,1.1941,0.0
2022-09-30,1.1942,0.0001
2022-10-10,1.1949,0.0006
2022-10-11,1.1949,0.0
2022-10-12,1.195,0.0001
2022-10-13,1.195,0.0
2022-10-14,1.1951,0.0001
2022-10-17,1.1953,0.0002
2022-10-18,1.1953,0.0
2022-10-19,1.1954,0.0001
2022-10-20,1.1954,0.0
2022-10-21,1.1953,-0.0001
2022-10-24,1.1955,0.0002
2022-10-25,1.1953,-0.0002
2022-10-26,1.1954,0.0001
2022-10-27,1.1955,0.0001
2022-10-28,1.1956,0.0001
2022-10-31,1.1958,0.0002
2022-11-01,1.1957,-0.0001
2022-11-02,1.1956,-0.0001
2022-11-03,1.1956,0.0
2022-11-04,1.1955,-0.0001
2022-11-07,1.1955,0.0
2022-11-08,1.1957,0.0002
2022-11-09,1.1956,-0.0001
2022-11-10,1.1953,-0.0003
2022-11-11,1.1948,-0.0004
2022-11-14,1.1938,-0.0008
2022-11-15,1.1933,-0.0004
2022-11-16,1.1925,-0.0007000000000000001
2022-11-17,1.1922,-0.0003
2022-11-18,1.1924,0.0002
2022-11-21,1.1927,0.0003
2022-11-22,1.1929,0.0002
2022-11-23,1.1933,0.0003
2022-11-24,1.1939,0.0005
2022-11-25,1.1938,-0.0001
2022-11-28,1.1938,0.0
2022-11-29,1.1934,-0.0003
2022-11-30,1.1933,-0.0001
2022-12-01,1.1933,0.0
2022-12-02,1.1932,-0.0001
2022-12-05,1.1933,0.0001
2022-12-06,1.1932,-0.0001
2022-12-07,1.1929,-0.0003
2022-12-08,1.1927,-0.0002
2022-12-09,1.1926,-0.0001
2022-12-12,1.1925,-0.0001
2022-12-13,1.1919,-0.0005
2022-12-14,1.1919,0.0
2022-12-15,1.1921,0.0002
2022-12-16,1.192,-0.0001
2022-12-19,1.1922,0.0002
2022-12-20,1.1923,0.0001
2022-12-21,1.1924,0.0001
2022-12-22,1.1926,0.0002
2022-12-23,1.1929,0.0003
2022-12-26,1.1933,0.0003
2022-12-27,1.1935,0.0002
2022-12-28,1.1937,0.0002
2022-12-29,1.194,0.0003
2022-12-30,1.1944,0.0003
2022-12-31,1.1944,0.0
2023-01-03,1.195,0.0005
2023-01-04,1.1955,0.0004
2023-01-05,1.178,-0.0146
2023-01-06,1.1779,-0.0001
2023-01-09,1.178,0.0001
2023-01-10,1.1778,-0.0002
2023-01-11,1.1777,-0.0001
2023-01-12,1.1778,0.0001
2023-01-13,1.1779,0.0001
2023-01-16,1.1779,0.0
2023-01-17,1.1779,0.0
2023-01-18,1.178,0.0001
2023-01-19,1.1781,0.0001
2023-01-20,1.1784,0.0003
2023-01-30,1.1787,0.0003
2023-01-31,1.1788,0.0001
2023-02-01,1.1788,0.0
2023-02-02,1.1789,0.0001
2023-02-03,1.179,0.0001
2023-02-06,1.1792,0.0002
2023-02-07,1.1794,0.0002
2023-02-08,1.1794,0.0
2023-02-09,1.1795,0.0001
2023-02-10,1.1796,0.0001
2023-02-13,1.1798,0.0002
2023-02-14,1.1799,0.0001
2023-02-15,1.1799,0.0
2023-02-16,1.1801,0.0002
2023-02-17,1.1802,0.0001
2023-02-20,1.1805,0.0003
2023-02-21,1.1804,-0.0001
2023-02-22,1.1805,0.0001
2023-02-23,1.1805,0.0
2023-02-24,1.1806,0.0001
2023-02-27,1.1808,0.0002
2023-02-28,1.1808,0.0
2023-03-01,1.1809,0.0001
2023-03-02,1.1809,0.0
2023-03-03,1.181,0.0001
2023-03-06,1.1813,0.0003
2023-03-07,1.1815,0.0002
2023-03-08,1.1818,0.0003
2023-03-09,1.182,0.0002
2023-03-10,1.1822,0.0002
2023-03-13,1.1824,0.0002
2023-03-14,1.1825,0.0001
2023-03-15,1.1826,0.0001
2023-03-16,1.1828,0.0002
2023-03-17,1.183,0.0002
2023-03-20,1.1836,0.0005
2023-03-21,1.1836,0.0
2023-03-22,1.1837,0.0001
2023-03-23,1.1838,0.0001
2023-03-24,1.1834,-0.0003
2023-03-27,1.1838,0.0003
2023-03-28,1.1838,0.0
2023-03-29,1.1839,0.0001
2023-03-30,1.184,0.0001
2023-03-31,1.1844,0.0003
2023-04-03,1.1847,0.0003
2023-04-04,1.1847,0.0
2023-04-06,1.1851,0.0003
2023-04-07,1.1854,0.0003
2023-04-10,1.1858,0.0003
2023-04-11,1.1865,0.0006
2023-04-12,1.187,0.0004
2023-04-13,1.187,0.0
2023-04-14,1.1871,0.0001
2023-04-17,1.1872,0.0001
2023-04-18,1.1874,0.0002
2023-04-19,1.1878,0.0003
2023-04-20,1.1879,0.0001
2023-04-21,1.188,0.0001
2023-04-24,1.1884,0.0003
2023-04-25,1.1887,0.0003
2023-04-26,1.1889,0.0002
2023-04-27,1.1896,0.0006
2023-04-28,1.19,0.0003
2023-05-04,1.1912,0.001
2023-05-05,1.1922,0.0008
2023-05-08,1.1922,0.0
2023-05-09,1.1926,0.0003
2023-05-10,1.1931,0.0004
2023-05-11,1.1937,0.0005
2023-05-12,1.194,0.0003
2023-05-15,1.194,0.0
2023-05-16,1.1941,0.0001
2023-05-17,1.1944,0.0003
2023-05-18,1.1944,0.0
2023-05-19,1.1947,0.0003
2023-05-22,1.1953,0.0005
2023-05-23,1.1959,0.0005
2023-05-24,1.1961,0.0002
2023-05-25,1.196,-0.0001
2023-05-26,1.1958,-0.0002
2023-05-29,1.1961,0.0003
2023-05-30,1.1963,0.0002
2023-05-31,1.1965,0.0002
2023-06-01,1.1969,0.0003
2023-06-02,1.1966,-0.0003
2023-06-05,1.197,0.0003
2023-06-06,1.1975,0.0004
2023-06-07,1.1981,0.0005
2023-06-08,1.1982,0.0001
2023-06-09,1.1987,0.0004
2023-06-12,1.1995,0.0007000000000000001
2023-06-13,1.201,0.0013
2023-06-14,1.2013,0.0002
2023-06-15,1.201,-0.0002
2023-06-16,1.2003,-0.0006
2023-06-19,1.1995,-0.0007000000000000001
2023-06-20,1.1995,0.0
2023-06-21,1.1997,0.0002
2023-06-26,1.2001,0.0003
2023-06-27,1.1999,-0.0002
2023-06-28,1.2001,0.0002
2023-06-29,1.2004,0.0002
2023-06-30,1.2012,0.0007000000000000001
2023-07-03,1.2013,0.0001
2023-07-04,1.2014,0.0001
2023-07-05,1.2018,0.0003
2023-07-06,1.2022,0.0003
2023-07-07,1.2026,0.0003
2023-07-10,1.203,0.0003
2023-07-11,1.2035,0.0004
2023-07-12,1.2036,0.0001
2023-07-13,1.2034,-0.0002
2023-07-14,1.2035,0.0001
2023-07-17,1.204,0.0004
2023-07-18,1.2044,0.0003
2023-07-19,1.2046,0.0002
2023-07-20,1.2048,0.0002
2023-07-21,1.2052,0.0003
2023-07-24,1.2058,0.0005
2023-07-25,1.204,-0.0015
2023-07-26,1.2039,-0.0001
2023-07-27,1.2043,0.0003
2023-07-28,1.2039,-0.0003
2023-07-31,1.2034,-0.0004
2023-08-01,1.2036,0.0002
2023-08-02,1.2039,0.0002
2023-08-03,1.2043,0.0003
2023-08-04,1.2046,0.0002
2023-08-07,1.205,0.0003
2023-08-08,1.2054,0.0003
2023-08-09,1.2055,0.0001
2023-08-10,1.2057,0.0002
2023-08-11,1.206,0.0002
2023-08-14,1.2066,0.0005
2023-08-15,1.2076,0.0008
2023-08-16,1.2083,0.0006
2023-08-17,1.2083,0.0
2023-08-18,1.2085,0.0002
2023-08-21,1.2092,0.0006
2023-08-22,1.2092,0.0
2023-08-23,1.2093,0.0001
2023-08-24,1.2093,0.0
2023-08-25,1.209,-0.0002
2023-08-28,1.2085,-0.0004
2023-08-29,1.208,-0.0004
2023-08-30,1.2081,0.0001
2023-08-31,1.2083,0.0002
2023-09-01,1.2078,-0.0004
2023-09-04,1.2068,-0.0008
2023-09-05,1.2067,-0.0001
2023-09-06,1.2061,-0.0005
2023-09-07,1.2052,-0.0007000000000000001
2023-09-08,1.2045,-0.0006
2023-09-11,1.2037,-0.0007000000000000001
2023-09-12,1.2038,0.0001
2023-09-13,1.2047,0.0007000000000000001
2023-09-14,1.2055,0.0007000000000000001
2023-09-15,1.2053,-0.0002
2023-09-18,1.205,-0.0002
2023-09-19,1.2052,0.0002
2023-09-20,1.2054,0.0002
2023-09-21,1.206,0.0005
2023-09-22,1.206,0.0
2023-09-25,1.206,0.0
2023-09-26,1.2057,-0.0002
2023-09-27,1.2057,0.0
2023-09-28,1.2063,0.0005
2023-10-09,1.2074,0.0009
2023-10-10,1.2072,-0.0002
2023-10-11,1.2068,-0.0003
2023-10-12,1.2068,0.0
2023-10-13,1.207,0.0002
2023-10-16,1.2071,0.0001
2023-10-17,1.207,-0.0001
2023-10-18,1.2068,-0.0002
2023-10-19,1.206,-0.0007000000000000001
2023-10-20,1.2058,-0.0002
2023-10-23,1.2061,0.0002
2023-10-24,1.2058,-0.0002
2023-10-25,1.2058,0.0
2023-10-26,1.2062,0.0003
2023-10-27,1.2063,0.0001
2023-10-30,1.2067,0.0003
2023-10-31,1.2069,0.0002
2023-11-01,1.207,0.0001
2023-11-02,1.2074,0.0003
2023-11-03,1.2079,0.0004
2023-11-06,1.2082,0.0002
2023-11-07,1.2083,0.0001
2023-11-08,1.2083,0.0
2023-11-09,1.2085,0.0002
2023-11-10,1.2086,0.0001
2023-11-13,1.209,0.0003
2023-11-14,1.2093,0.0002
2023-11-15,1.2096,0.0002
2023-11-16,1.2099,0.0002
2023-11-17,1.2102,0.0002
2023-11-20,1.2103,0.0001
2023-11-21,1.2102,-0.0001
2023-11-22,1.2099,-0.0002
2023-11-23,1.2094,-0.0004
2023-11-24,1.2094,0.0
2023-11-27,1.2091,-0.0002
2023-11-28,1.209,-0.0001
2023-11-29,1.2089,-0.0001
2023-11-30,1.2091,0.0002
2023-12-01,1.2093,0.0002
2023-12-04,1.2093,0.0
2023-12-05,1.2092,-0.0001
2023-12-06,1.2089,-0.0002
2023-12-07,1.209,0.0001
2023-12-08,1.209,0.0
2023-12-11,1.2092,0.0002
2023-12-12,1.2092,0.0
2023-12-13,1.2098,0.0005
2023-12-14,1.2098,0.0
2023-12-15,1.2107,0.0007000000000000001
2023-12-18,1.2116,0.0007000000000000001
2023-12-19,1.2117,0.0001
2023-12-20,1.2118,0.0001
2023-12-21,1.2129,0.0009
2023-12-22,1.2135,0.0005
