date,nav,ret
2015-08-31,1.0,0.0
2015-09-01,1.0,0.0
2015-09-02,1.0,0.0
2015-09-11,1.0,0.0
2015-09-18,1.001,0.0
2015-09-25,1.0,0.0
2015-09-30,1.0,0.0
2015-10-09,1.002,0.0
2015-10-15,1.002,0.0
2015-10-16,1.006,0.003992
2015-10-23,1.005,0.0
2015-10-30,1.009,0.0
2015-11-04,1.007,0.0
2015-11-05,1.007,0.0
2015-11-06,1.009,0.001986
2015-11-09,1.009,0.0
2015-11-10,1.009,0.0
2015-11-11,1.01,0.000991
2015-11-12,1.011,0.00099
2015-11-13,1.008,-0.002967
2015-11-16,1.009,0.000992
2015-11-17,1.009,0.0
2015-11-18,1.007,-0.001982
2015-11-19,1.01,0.002979
2015-11-20,1.01,0.0
2015-11-23,1.009,-0.00099
2015-11-24,1.01,0.000991
2015-11-25,1.012,0.00198
2015-11-26,1.013,0.000988
2015-11-27,1.009,-0.003948999999999999
2015-11-30,1.01,0.000991
2015-12-01,1.011,0.00099
2015-12-02,1.011,0.0
2015-12-03,1.012,0.000989
2015-12-04,1.012,0.0
2015-12-07,1.015,0.002964
2015-12-08,1.013,-0.00197
2015-12-09,1.013,0.0
2015-12-10,1.012,-0.000987
2015-12-11,1.011,-0.000988
2015-12-14,1.013,0.001978
2015-12-15,1.013,0.0
2015-12-16,1.013,0.0
2015-12-17,1.015,0.001974
2015-12-18,1.015,0.0
2015-12-21,1.017,0.00197
2015-12-22,1.018,0.000983
2015-12-23,1.018,0.0
2015-12-24,1.018,0.0
2015-12-25,1.02,0.001965
2015-12-28,1.017,-0.0029409999999999996
2015-12-29,1.018,0.000983
2015-12-30,1.019,0.000982
2015-12-31,1.017,-0.001963
2016-01-04,1.01,-0.006883
2016-01-05,1.009,-0.00099
2016-01-06,1.012,0.002973
2016-01-07,1.004,-0.007905
2016-01-08,1.005,0.000996
2016-01-11,0.999,-0.00597
2016-01-12,1.0,0.001001
2016-01-13,0.998,-0.002
2016-01-14,1.001,0.003006
2016-01-15,0.999,-0.001998
2016-01-18,1.0,0.001001
2016-01-19,1.004,0.004
2016-01-20,1.003,-0.000996
2016-01-21,1.0,-0.0029909999999999997
2016-01-22,1.001,0.001
2016-01-25,1.002,0.000999
2016-01-26,0.996,-0.005988
2016-01-27,0.994,-0.0020080000000000002
2016-01-28,0.991,-0.0030180000000000003
2016-01-29,0.995,0.0040360000000000005
2016-02-01,0.995,0.0
2016-02-02,0.997,0.00201
2016-02-03,0.998,0.001003
2016-02-04,1.0,0.002004
2016-02-05,1.0,0.0
2016-02-15,1.001,0.001
2016-02-16,1.002,0.000999
2016-02-17,1.004,0.001996
2016-02-18,1.002,-0.001992
2016-02-19,1.003,0.000998
2016-02-22,1.004,0.000997
2016-02-23,1.005,0.000996
2016-02-24,1.005,0.0
2016-02-25,0.997,-0.00796
2016-02-26,0.997,0.0
2016-02-29,0.994,-0.003009
2016-03-01,0.996,0.002012
2016-03-02,1.001,0.00502
2016-03-03,1.001,0.0
2016-03-04,0.998,-0.002997
2016-03-07,0.999,0.001002
2016-03-08,0.999,0.0
2016-03-09,0.997,-0.002002
2016-03-10,0.996,-0.001003
2016-03-11,0.997,0.0010040000000000001
2016-03-14,1.0,0.003009
2016-03-15,1.0,0.0
2016-03-16,1.0,0.0
2016-03-17,1.004,0.004
2016-03-18,1.008,0.003984
2016-03-21,1.01,0.001984
2016-03-22,1.01,0.0
2016-03-23,1.01,0.0
2016-03-24,1.008,-0.00198
2016-03-25,1.008,0.0
2016-03-28,1.007,-0.000992
2016-03-29,1.006,-0.000993
2016-03-30,1.009,0.0029820000000000003
2016-03-31,1.01,0.000991
2016-04-01,1.009,-0.00099
2016-04-05,1.012,0.002973
2016-04-06,1.013,0.000988
2016-04-07,1.011,-0.001974
2016-04-08,1.011,0.0
2016-04-11,1.013,0.001978
2016-04-12,1.011,-0.001974
2016-04-13,1.011,0.0
2016-04-14,1.011,0.0
2016-04-15,1.011,0.0
2016-04-18,1.009,-0.001978
2016-04-19,1.009,0.0
2016-04-20,1.004,-0.004955
2016-04-21,1.004,0.0
2016-04-22,1.002,-0.001992
2016-04-25,1.002,0.0
2016-04-26,1.002,0.0
2016-04-27,1.0,-0.001996
2016-04-28,0.999,-0.001
2016-04-29,1.0,0.001001
2016-05-03,1.003,0.003
2016-05-04,1.001,-0.001994
2016-05-05,1.002,0.000999
2016-05-06,0.996,-0.005988
2016-05-09,0.989,-0.0070279999999999995
2016-05-10,0.988,-0.001011
2016-05-11,0.989,0.0010119999999999999
2016-05-12,0.991,0.002022
2016-05-13,0.991,0.0
2016-05-16,0.995,0.0040360000000000005
2016-05-17,0.995,0.0
2016-05-18,0.991,-0.00402
2016-05-19,0.991,0.0
2016-05-20,0.991,0.0
2016-05-23,0.994,0.003027
2016-05-24,0.992,-0.002012
2016-05-25,0.992,0.0
2016-05-26,0.992,0.0
2016-05-27,0.992,0.0
2016-05-30,0.991,-0.001008
2016-05-31,0.996,0.005044999999999999
2016-06-01,0.997,0.0010040000000000001
2016-06-02,0.998,0.001003
2016-06-03,0.999,0.001002
2016-06-06,0.999,0.0
2016-06-07,0.999,0.0
2016-06-08,0.998,-0.001001
2016-06-13,0.991,-0.007014
2016-06-14,0.991,0.0
2016-06-15,0.996,0.005044999999999999
2016-06-16,0.996,0.0
2016-06-17,0.999,0.0030120000000000004
2016-06-20,1.0,0.001001
2016-06-21,0.999,-0.001
2016-06-22,1.003,0.004004
2016-06-23,1.004,0.000997
2016-06-24,1.002,-0.001992
2016-06-27,1.006,0.003992
2016-06-28,1.008,0.001988
2016-06-29,1.007,-0.000992
2016-06-30,1.008,0.000993
2016-07-01,1.009,0.000992
2016-07-04,1.017,0.007929
2016-07-05,1.018,0.000983
2016-07-06,1.02,0.001965
2016-07-07,1.021,0.00098
2016-07-08,1.02,-0.000979
2016-07-11,1.023,0.0029409999999999996
2016-07-12,1.026,0.002933
2016-07-13,1.028,0.001949
2016-07-14,1.027,-0.000973
