date,nav,ret
2024-02-05,1.0,0.0
2024-02-06,1.0,0.0
2024-02-07,1.0,0.0
2024-02-08,1.0001,0.0001
2024-02-19,1.0005,0.0004
2024-02-20,1.0007,0.0002
2024-02-21,1.0009,0.0002
2024-02-22,1.0012,0.0003
2024-02-23,1.0015,0.0003
2024-02-26,1.0017,0.0002
2024-02-27,1.0022,0.0005
2024-02-28,1.0016,-0.0006
2024-02-29,1.0024,0.0008
2024-03-01,1.0026,0.0002
2024-03-04,1.0032,0.0006
2024-03-05,1.0028,-0.0004
2024-03-06,1.004,0.0012
2024-03-07,1.0031,-0.0009
2024-03-08,1.0055,0.0024
2024-03-11,1.0071,0.0016
2024-03-12,1.0072,0.0001
2024-03-13,1.0068,-0.0004
2024-03-14,1.0065,-0.0003
2024-03-15,1.0078,0.0013
2024-03-18,1.0107,0.0029
2024-03-19,1.0093,-0.0014000000000000002
2024-03-20,1.0098,0.0005
2024-03-21,1.0089,-0.0009
2024-03-22,1.0062,-0.0027
2024-03-25,1.0035,-0.0027
2024-03-26,1.0031,-0.0004
2024-03-27,0.9981,-0.005
2024-03-28,1.0012,0.0031
2024-03-29,1.0043,0.0031
2024-04-01,1.0088,0.0045000000000000005
2024-04-02,1.0077,-0.0011
2024-04-03,1.0058,-0.0019
2024-04-08,1.0026,-0.0032
2024-04-09,1.0036,0.001
2024-04-10,0.9985,-0.0051
2024-04-11,0.9987,0.0002
2024-04-12,0.9994,0.0007000000000000001
2024-04-15,0.9979,-0.0015
2024-04-16,0.9887,-0.0092
2024-04-17,0.9974,0.0088
2024-04-18,0.9972,-0.0002
2024-04-19,0.9956,-0.0016
2024-04-22,0.994,-0.0016
2024-04-23,0.9946,0.0006
2024-04-24,0.9983,0.0037
2024-04-25,0.9967,-0.0016
2024-04-26,1.0022,0.0055000000000000005
2024-04-29,1.0062,0.004
2024-04-30,1.0046,-0.0016
2024-05-06,1.009,0.0044
2024-05-07,1.0089,-0.0001
2024-05-08,1.0048,-0.0040999999999999995
2024-05-09,1.0082,0.0034000000000000002
2024-05-10,1.0056,-0.0026
2024-05-13,1.0039,-0.0017000000000000001
2024-05-14,1.0048,0.0009
2024-05-15,1.0023,-0.0025
2024-05-16,1.0024,0.0001
2024-05-17,1.0049,0.0025
2024-05-20,1.0067,0.0018
2024-05-21,1.0048,-0.0019
2024-05-22,1.0056,0.0008
2024-05-23,1.0007,-0.0049
2024-05-24,0.9967,-0.004
2024-05-27,0.9994,0.0027
2024-05-28,0.9966,-0.0028000000000000004
2024-05-29,0.9975,0.0009
2024-05-30,0.9961,-0.0014000000000000002
2024-05-31,0.9966,0.0005
2024-06-03,0.9963,-0.0003
2024-06-04,0.9971,0.0008
2024-06-05,0.993,-0.0040999999999999995
2024-06-06,0.9907,-0.0023
2024-06-07,0.991,0.0003
2024-06-11,0.9911,0.0001
2024-06-12,0.9932,0.0021
2024-06-13,0.9922,-0.001
2024-06-14,0.9936,0.0014000000000000002
2024-06-17,0.9926,-0.001
2024-06-18,0.9941,0.0015
2024-06-19,0.9924,-0.0017000000000000001
2024-06-20,0.9892,-0.0032
2024-06-21,0.989,-0.0002
2024-06-24,0.9824,-0.0067
2024-06-25,0.9804,-0.002
2024-06-26,0.9861,0.0058
2024-06-27,0.9804,-0.0058
2024-06-28,0.9829,0.0025
2024-06-30,0.9829,0.0
2024-07-01,0.986,0.0032
2024-07-02,0.9829,-0.0031
2024-07-03,0.9804,-0.0025
2024-07-04,0.9764,-0.0040999999999999995
2024-07-05,0.9778,0.0014000000000000002
2024-07-08,0.9746,-0.0033
2024-07-09,0.9816,0.0072
2024-07-10,0.9789,-0.0028000000000000004
2024-07-11,0.9843,0.0055000000000000005
2024-07-12,0.9828,-0.0015
2024-07-15,0.9822,-0.0006
2024-07-16,0.9832,0.001
2024-07-17,0.977,-0.0063
2024-07-18,0.9784,0.0014000000000000002
2024-07-19,0.9763,-0.0021
2024-07-22,0.975,-0.0013
2024-07-23,0.9644,-0.0109
2024-07-24,0.9616,-0.0029
2024-07-25,0.9567,-0.0051
2024-07-26,0.9616,0.0051
2024-07-29,0.9618,0.0002
2024-07-30,0.9581,-0.0038
2024-07-31,0.9702,0.0126
2024-08-01,0.9696,-0.0006
2024-08-02,0.9625,-0.0073
2024-08-05,0.953,-0.009899999999999999
2024-08-06,0.9552,0.0023
2024-08-07,0.9566,0.0015
2024-08-08,0.9554,-0.0013
2024-08-09,0.9546,-0.0008
2024-08-12,0.9538,-0.0008
2024-08-13,0.9566,0.0029
2024-08-14,0.9538,-0.0029
2024-08-15,0.9554,0.0017000000000000001
2024-08-16,0.9564,0.001
2024-08-19,0.9577,0.0014000000000000002
2024-08-20,0.9532,-0.004699999999999999
2024-08-21,0.9528,-0.0004
2024-08-22,0.9509,-0.002
2024-08-23,0.9507,-0.0002
2024-08-26,0.9503,-0.0004
2024-08-27,0.9472,-0.0033
2024-08-28,0.9462,-0.0011
2024-08-29,0.9485,0.0024
2024-08-30,0.9539,0.005699999999999999
2024-09-02,0.9475,-0.0067
2024-09-03,0.9496,0.0022
2024-09-04,0.9463,-0.0034999999999999996
2024-09-05,0.9467,0.0004
2024-09-06,0.9418,-0.0052
2024-09-09,0.9376,-0.0045000000000000005
2024-09-10,0.9394,0.0019
2024-09-11,0.938,-0.0015
2024-09-12,0.9368,-0.0013
2024-09-13,0.9363,-0.0005
2024-09-18,0.9373,0.0011
2024-09-19,0.9409,0.0038
2024-09-20,0.9414,0.0005
2024-09-23,0.9425,0.0012
2024-09-24,0.9573,0.015700000000000002
2024-09-25,0.9601,0.0029
2024-09-26,0.9733,0.0137
