date,nav,ret
2018-05-09,1.0001,0.0
2018-05-10,1.0001,0.0
2018-05-11,1.0,-0.0001
2018-05-14,1.0,0.0
2018-05-15,1.0,0.0
2018-05-16,1.0,0.0
2018-05-17,1.0,0.0
2018-05-18,0.9922,-0.0078000000000000005
2018-05-21,0.9919,-0.000302
2018-05-22,0.9922,0.000302
2018-05-23,0.9922,0.0
2018-05-24,0.9922,0.0
2018-05-25,0.99,-0.0022170000000000002
2018-05-28,0.99,0.0
2018-05-29,0.99,0.0
2018-05-30,0.99,0.0
2018-05-31,0.99,0.0
2018-06-01,0.9904,0.000404
2018-06-04,0.9904,0.0
2018-06-05,0.9904,0.0
2018-06-06,0.9904,0.0
2018-06-07,0.9904,0.0
2018-06-08,0.9974,0.007068
2018-06-11,0.9976,0.000201
2018-06-12,1.0037,0.006115000000000001
2018-06-13,1.0037,0.0
2018-06-14,1.0037,0.0
2018-06-15,1.0037,0.0
2018-06-19,1.0038,0.0001
2018-06-20,1.0038,0.0
2018-06-21,1.0038,0.0
2018-06-22,1.0038,0.0
2018-06-25,1.0039,0.0001
2018-06-26,1.0039,0.0
2018-06-27,1.0039,0.0
2018-06-28,1.0039,0.0
2018-06-29,1.004,0.0001
2018-06-30,1.0041,0.0
2018-07-02,1.0042,0.000199
2018-07-03,1.0042,0.0
2018-07-04,1.0042,0.0
2018-07-05,1.0042,0.0
2018-07-06,1.0042,0.0
2018-07-09,1.0042,0.0
2018-07-10,1.0051,0.000896
2018-07-11,0.9909,-0.014128
2018-07-12,1.0135,0.022808000000000002
2018-07-13,1.0222,0.008584000000000001
2018-07-16,1.0214,-0.000783
2018-07-17,1.0164,-0.004895
2018-07-18,1.009,-0.007280999999999999
2018-07-19,1.0038,-0.005154
2018-07-20,1.0122,0.008368
2018-07-23,1.0212,0.008892
2018-07-24,1.0453,0.0236
2018-07-25,1.0436,-0.0016259999999999998
2018-07-26,1.0357,-0.00757
2018-07-27,1.0355,-0.000193
2018-07-30,1.0289,-0.0063739999999999995
2018-07-31,1.0289,0.0
2018-08-01,1.0106,-0.017786
2018-08-02,0.9856,-0.024738000000000003
2018-08-03,0.9704,-0.015422
2018-08-06,0.9539,-0.017003
2018-08-07,0.9808,0.0282
2018-08-08,0.9605,-0.020697
2018-08-09,0.9767,0.016866000000000003
2018-08-10,0.9788,0.00215
2018-08-13,0.9801,0.001328
2018-08-14,0.9801,0.0
2018-08-15,0.9603,-0.020202
2018-08-16,0.9497,-0.011038
2018-08-17,0.9325,-0.018111
2018-08-20,0.9353,0.003003
2018-08-21,0.9462,0.011654
2018-08-22,0.9336,-0.013316
2018-08-23,0.9313,-0.002464
2018-08-24,0.928,-0.003543
2018-08-27,0.945,0.018319000000000002
2018-08-28,0.9461,0.001164
2018-08-29,0.9389,-0.0076100000000000004
2018-08-30,0.9272,-0.012461
2018-08-31,0.9164,-0.011648
2018-09-03,0.9173,0.000982
2018-09-04,0.9234,0.0066500000000000005
2018-09-05,0.9058,-0.01906
2018-09-06,0.8988,-0.0077280000000000005
2018-09-07,0.9038,0.005563
2018-09-10,0.89,-0.015269
2018-09-11,0.8842,-0.006516999999999999
2018-09-12,0.8828,-0.001583
2018-09-13,0.8874,0.005211
2018-09-14,0.8863,-0.00124
2018-09-17,0.8725,-0.015569999999999999
2018-09-18,0.8933,0.02384
2018-09-19,0.9038,0.011754
2018-09-20,0.9031,-0.000775
2018-09-21,0.9236,0.0227
2018-09-25,0.9179,-0.0061719999999999995
2018-09-26,0.9244,0.007081
2018-09-27,0.9174,-0.007572
2018-09-28,0.9274,0.0109
2018-10-08,0.8957,-0.034182000000000004
2018-10-09,0.8981,0.0026790000000000004
2018-10-10,0.8986,0.000557
2018-10-11,0.8468,-0.057645
2018-10-12,0.8474,0.000709
2018-10-15,0.8344,-0.015341
2018-10-16,0.8168,-0.021093
2018-10-17,0.8214,0.005632000000000001
2018-10-18,0.8028,-0.022644
2018-10-19,0.8212,0.02292
2018-10-22,0.8577,0.044447
2018-10-23,0.8403,-0.020287000000000003
2018-10-24,0.8366,-0.004403000000000001
2018-10-25,0.8329,-0.004423
2018-10-26,0.833,0.00012
2018-10-29,0.8112,-0.02617
2018-10-30,0.8164,0.00641
2018-10-31,0.8269,0.012861000000000001
2018-11-01,0.8313,0.005321
2018-11-02,0.8508,0.023457
2018-11-05,0.8498,-0.0011749999999999998
2018-11-06,0.8456,-0.004941999999999999
2018-11-07,0.8419,-0.004376
2018-11-08,0.8358,-0.007246
2018-11-09,0.8314,-0.005264
2018-11-12,0.8475,0.019365
2018-11-13,0.8568,0.010973
2018-11-14,0.8563,-0.000584
2018-11-15,0.8694,0.015298
2018-11-16,0.874,0.0052910000000000006
2018-11-19,0.8758,0.002059
2018-11-20,0.8536,-0.025348000000000002
2018-11-21,0.8562,0.0030459999999999997
2018-11-22,0.8546,-0.001869
2018-11-23,0.8257,-0.033817
2018-11-26,0.8207,-0.0060550000000000005
2018-11-27,0.8254,0.0057269999999999995
2018-11-28,0.8321,0.008117
2018-11-29,0.8176,-0.017426
2018-11-30,0.8235,0.007216
2018-12-03,0.8366,0.015908
2018-12-04,0.8406,0.0047810000000000005
2018-12-05,0.8337,-0.008208
2018-12-06,0.8192,-0.017392
2018-12-07,0.8206,0.001709
2018-12-10,0.8134,-0.008773999999999999
2018-12-11,0.8185,0.00627
2018-12-12,0.8216,0.003787
2018-12-13,0.8304,0.010711
2018-12-14,0.8144,-0.019268
2018-12-17,0.8158,0.001719
2018-12-18,0.8121,-0.004535
2018-12-19,0.8052,-0.008496
2018-12-20,0.8059,0.0008690000000000001
2018-12-21,0.799,-0.008562
2018-12-24,0.8035,0.005632000000000001
2018-12-25,0.7954,-0.010081
2018-12-26,0.7931,-0.002892
2018-12-27,0.7844,-0.01097
2018-12-28,0.7849,0.0006370000000000001
2018-12-31,0.7849,0.0
2019-01-02,0.7783,-0.008409
2019-01-03,0.7739,-0.005653
2019-01-04,0.7903,0.021191
2019-01-07,0.7985,0.010376000000000002
2019-01-08,0.7947,-0.004759
2019-01-09,0.8016,0.008683
2019-01-10,0.8011,-0.000624
2019-01-11,0.8042,0.00387
2019-01-14,0.8048,0.000746
2019-01-15,0.8136,0.010934
2019-01-16,0.8149,0.001598
2019-01-17,0.8124,-0.003068
2019-01-18,0.8222,0.012062999999999999
2019-01-21,0.8282,0.0072970000000000005
2019-01-22,0.8223,-0.007124
2019-01-23,0.8295,0.008756
2019-01-24,0.8273,-0.002652
2019-01-25,0.8288,0.001813
2019-01-28,0.825,-0.0045850000000000005
2019-01-29,0.8192,-0.00703
2019-01-30,0.8125,-0.008178999999999999
2019-01-31,0.8079,-0.005662
2019-02-01,0.824,0.019927999999999998
2019-02-11,0.8416,0.021359
2019-02-12,0.8477,0.007248
2019-02-13,0.8605,0.0151
2019-02-14,0.8626,0.00244
2019-02-15,0.8537,-0.010318
2019-02-18,0.8767,0.026942
2019-02-19,0.8776,0.001027
2019-02-20,0.8806,0.003418
2019-02-21,0.8756,-0.005678
2019-02-22,0.887,0.01302
2019-02-25,0.9238,0.041488
2019-02-26,0.9241,0.000325
2019-02-27,0.9218,-0.002489
2019-02-28,0.9254,0.003905
2019-03-01,0.9317,0.006808
2019-03-04,0.9394,0.008264
2019-03-05,0.9532,0.014690000000000002
2019-03-06,0.9638,0.011120000000000001
2019-03-07,0.9663,0.0025940000000000004
2019-03-08,0.922,-0.045845000000000004
2019-03-11,0.9543,0.035033
2019-03-12,0.9676,0.013937
2019-03-13,0.9604,-0.007441
2019-03-14,0.9498,-0.011036999999999998
2019-03-15,0.9691,0.02032
2019-03-18,0.992,0.023629999999999998
2019-03-19,0.9926,0.000605
2019-03-20,0.9937,0.001108
2019-03-21,0.9977,0.004025
2019-03-22,1.0065,0.00882
2019-03-25,0.9945,-0.011923
2019-03-26,0.9764,-0.0182
2019-03-27,0.9963,0.020381
2019-03-28,0.9847,-0.011642999999999999
2019-03-29,1.0091,0.024779
2019-04-01,1.0477,0.038252
2019-04-02,1.0523,0.004391
2019-04-03,1.0624,0.009598
2019-04-04,1.0782,0.014872000000000002
2019-04-08,1.102,0.022073999999999996
2019-04-09,1.0917,-0.009347
2019-04-10,1.0891,-0.002382
2019-04-11,1.0636,-0.023414
2019-04-12,1.0573,-0.005923
2019-04-15,1.0479,-0.008891
2019-04-16,1.0614,0.012883
2019-04-17,1.0652,0.00358
2019-04-18,1.0654,0.00018800000000000002
2019-04-19,1.0713,0.0055379999999999995
2019-04-22,1.0591,-0.011388
2019-04-23,1.0477,-0.010764000000000001
2019-04-24,1.0528,0.004868
2019-04-25,1.0199,-0.03125
2019-04-26,1.0051,-0.014511000000000001
2019-04-29,0.9918,-0.013233
2019-04-30,1.0016,0.009881
2019-05-06,0.9433,-0.058207
2019-05-07,0.9475,0.004452
2019-05-08,0.9367,-0.011397999999999998
2019-05-09,0.9238,-0.013772
2019-05-10,0.9502,0.028578000000000003
2019-05-13,0.9507,0.000526
2019-05-14,0.9426,-0.00852
2019-05-15,0.9626,0.021218
2019-05-16,0.9758,0.013713
2019-05-17,0.9426,-0.034023
2019-05-20,0.9344,-0.008699
2019-05-21,0.9497,0.016374
2019-05-22,0.9398,-0.010424
2019-05-23,0.9242,-0.016599
2019-05-24,0.9224,-0.001948
2019-05-27,0.9417,0.020924
2019-05-28,0.9411,-0.0006370000000000001
2019-05-29,0.9425,0.001488
2019-05-30,0.9368,-0.006048
2019-05-31,0.9349,-0.0020280000000000003
2019-06-03,0.9216,-0.014226
2019-06-04,0.9078,-0.014974000000000001
2019-06-05,0.9042,-0.003966
2019-06-06,0.8917,-0.013824000000000001
2019-06-10,0.8994,0.008635
2019-06-11,0.9263,0.029908999999999998
2019-06-12,0.9121,-0.01533
2019-06-13,0.9086,-0.0038369999999999997
2019-06-14,0.9014,-0.007924
2019-06-17,0.9021,0.000777
2019-06-18,0.9029,0.000887
2019-06-19,0.9081,0.005758999999999999
2019-06-20,0.9218,0.015085999999999999
2019-06-21,0.9284,0.00716
2019-06-24,0.9327,0.004632
2019-06-25,0.9297,-0.003216
2019-06-26,0.9276,-0.0022589999999999997
2019-06-27,0.9281,0.000539
2019-06-28,0.9225,-0.006034
2019-06-30,0.9224,0.0
2019-07-01,0.9359,0.014525999999999999
2019-07-02,0.9373,0.0014960000000000002
2019-07-03,0.9327,-0.004908
2019-07-04,0.9335,0.000858
2019-07-05,0.9372,0.003964
2019-07-08,0.918,-0.020487000000000002
2019-07-09,0.9192,0.001307
2019-07-10,0.916,-0.003481
2019-07-11,0.9166,0.000655
2019-07-12,0.9191,0.002727
2019-07-15,0.9256,0.007072
2019-07-16,0.9281,0.0027010000000000003
2019-07-17,0.9302,0.002263
2019-07-18,0.9217,-0.009138
2019-07-19,0.9279,0.0067269999999999995
2019-07-22,0.9156,-0.013255999999999999
2019-07-23,0.921,0.005898
2019-07-24,0.9273,0.006840000000000001
2019-07-25,0.9299,0.0028039999999999996
2019-07-26,0.9277,-0.002366
2019-07-29,0.9261,-0.001725
2019-07-30,0.9307,0.004967
2019-07-31,0.9256,-0.0054800000000000005
2019-08-01,0.9203,-0.005726
2019-08-02,0.9088,-0.012496
2019-08-05,0.9025,-0.006932000000000001
2019-08-06,0.884,-0.020499
2019-08-07,0.887,0.003394
2019-08-08,0.8886,0.001804
2019-08-09,0.8852,-0.003826
2019-08-12,0.9001,0.016832
2019-08-13,0.8901,-0.01111
2019-08-14,0.8931,0.00337
2019-08-15,0.8961,0.0033589999999999996
2019-08-16,0.8985,0.002678
2019-08-19,0.9157,0.019143
2019-08-20,0.9147,-0.001092
2019-08-21,0.9137,-0.001093
2019-08-22,0.9165,0.003064
2019-08-23,0.928,0.012547999999999998
2019-08-26,0.9117,-0.017565
2019-08-27,0.9191,0.008117
2019-08-28,0.9124,-0.00729
2019-08-29,0.9086,-0.004164999999999999
2019-08-30,0.9137,0.005613
2019-09-02,0.9196,0.006457000000000001
2019-09-03,0.9188,-0.0008699999999999999
2019-09-04,0.9269,0.008816000000000001
2019-09-05,0.936,0.009818
2019-09-06,0.9422,0.006624
2019-09-09,0.942,-0.000212
2019-09-10,0.939,-0.003185
2019-09-11,0.936,-0.003195
2019-09-12,0.9461,0.010791
2019-09-16,0.9414,-0.004968
2019-09-17,0.9303,-0.011791000000000001
2019-09-18,0.9345,0.004515
2019-09-19,0.9355,0.00107
2019-09-20,0.9372,0.001817
2019-09-23,0.9288,-0.008963
2019-09-24,0.9305,0.00183
2019-09-25,0.9277,-0.003009
2019-09-26,0.9277,0.0
2019-09-27,0.9281,0.000431
