date,nav,ret
2017-09-05,1.0,0.0
2017-09-08,1.0,0.0
2017-09-13,1.0011,0.0
2017-09-14,1.0004,-0.0006990000000000001
2017-09-15,0.9996,-0.0008
2017-09-18,1.0015,0.001901
2017-09-19,1.001,-0.000499
2017-09-20,1.0029,0.001898
2017-09-21,1.001,-0.001895
2017-09-22,1.0,-0.000999
2017-09-25,0.9987,-0.0013
2017-09-26,0.9989,0.0002
2017-09-27,1.0001,0.001201
2017-09-28,0.9999,-0.0002
2017-09-29,1.0019,0.002
2017-10-09,1.0053,0.003394
2017-10-10,1.0064,0.001094
2017-10-11,1.0058,-0.000596
2017-10-12,1.0056,-0.000199
2017-10-13,1.0072,0.001591
2017-10-16,1.005,-0.002184
2017-10-17,1.0048,-0.000199
2017-10-18,1.0035,-0.0012939999999999998
2017-10-19,1.0012,-0.0022919999999999998
2017-10-20,1.0033,0.002097
2017-10-23,1.0052,0.001894
2017-10-24,1.0049,-0.000298
2017-10-25,1.0065,0.001592
2017-10-26,1.0077,0.001192
2017-10-27,1.0061,-0.001588
2017-10-30,1.0029,-0.003181
2017-10-31,1.0037,0.000798
2017-11-01,1.0036,-0.0001
2017-11-02,1.0011,-0.0024909999999999997
2017-11-03,0.9996,-0.001498
2017-11-06,1.0029,0.003301
2017-11-07,1.0035,0.000598
2017-11-08,1.0034,-0.0001
2017-11-09,1.0047,0.0012959999999999998
2017-11-10,1.0062,0.001493
2017-11-13,1.0071,0.0008939999999999999
2017-11-14,1.0051,-0.001986
2017-11-15,1.0031,-0.00199
2017-11-16,1.0042,0.001097
2017-11-17,0.9982,-0.005975
2017-11-20,1.0003,0.002104
2017-11-21,1.0007,0.0004
2017-11-22,0.9987,-0.001999
2017-11-23,0.9933,-0.0054069999999999995
2017-11-24,0.9936,0.000302
2017-11-27,0.9911,-0.002516
2017-11-28,0.9951,0.0040360000000000005
2017-11-29,0.9965,0.0014069999999999998
2017-11-30,0.9951,-0.0014050000000000002
2017-12-01,0.9972,0.00211
2017-12-04,0.9971,-0.0001
2017-12-05,0.9928,-0.004313
2017-12-06,0.9938,0.001007
2017-12-07,0.9924,-0.0014089999999999999
2017-12-08,0.9947,0.002318
2017-12-11,0.9975,0.002815
2017-12-12,0.9955,-0.0020050000000000003
2017-12-13,0.9967,0.001205
2017-12-14,0.9968,0.0001
2017-12-15,0.9947,-0.002107
2017-12-18,0.9941,-0.000603
2017-12-19,0.9959,0.0018110000000000001
2017-12-20,0.994,-0.001908
2017-12-21,0.995,0.001006
2017-12-22,0.9948,-0.000201
2017-12-25,0.9932,-0.001608
2017-12-26,0.9946,0.0014099999999999998
2017-12-27,0.9927,-0.00191
2017-12-28,0.9935,0.0008060000000000001
2017-12-29,0.9958,0.0023150000000000002
2017-12-31,0.9959,0.0
2018-01-02,0.9991,0.0033139999999999997
2018-01-03,1.0012,0.002102
2018-01-04,1.002,0.000799
2018-01-05,1.0032,0.001198
2018-01-08,1.0055,0.002293
2018-01-09,1.0056,9.900000000000001e-05
2018-01-10,1.0046,-0.000994
2018-01-11,1.0044,-0.000199
2018-01-12,1.0038,-0.000597
2018-01-15,1.0002,-0.0035859999999999998
2018-01-16,1.0019,0.0017000000000000001
2018-01-17,0.9999,-0.001996
2018-01-18,1.0008,0.0009
2018-01-19,1.0004,-0.0004
2018-01-22,1.0035,0.003099
2018-01-23,1.0043,0.000797
2018-01-24,1.0049,0.000597
2018-01-25,1.0045,-0.000398
2018-01-26,1.0052,0.000697
2018-01-29,1.004,-0.001194
2018-01-30,1.0046,0.000598
2018-01-31,1.002,-0.0025879999999999996
2018-02-01,0.9965,-0.005489000000000001
2018-02-02,0.9974,0.000903
2018-02-05,0.997,-0.000401
2018-02-06,0.9875,-0.009529
2018-02-07,0.9877,0.00020299999999999997
2018-02-08,0.9894,0.001721
2018-02-09,0.9824,-0.0070750000000000006
2018-02-12,0.9871,0.004784
2018-02-13,0.9887,0.001621
2018-02-14,0.9893,0.000607
2018-02-22,0.9953,0.006065
2018-02-23,0.9965,0.001206
2018-02-26,1.0013,0.004817
2018-02-27,1.0009,-0.000399
2018-02-28,1.0013,0.0004
2018-03-01,1.0036,0.002297
2018-03-02,1.0026,-0.000996
2018-03-05,1.0028,0.000199
2018-03-06,1.0059,0.003091
2018-03-07,1.004,-0.001889
2018-03-08,1.005,0.000996
2018-03-09,1.007,0.00199
2018-03-12,1.0101,0.003078
2018-03-13,1.0087,-0.001386
2018-03-14,1.0069,-0.001784
2018-03-15,1.0053,-0.0015890000000000001
2018-03-16,1.0042,-0.001094
2018-03-19,1.0037,-0.000498
2018-03-20,1.0036,-0.0001
2018-03-21,1.0025,-0.001096
2018-03-22,1.0025,0.0
2018-03-23,0.9955,-0.0069830000000000005
2018-03-26,0.9988,0.0033150000000000002
2018-03-27,1.0028,0.004005
2018-03-28,1.0012,-0.001596
